label,pred
0,0.9943421999999998
0,0.9982521999999999
0,0.9797831
0,0.99135625
0,0.9956722
0,0.99859077
0,0.9998435
0,0.9897093000000001
0,0.9943145
0,0.9979518
0,0.9909176
0,0.9017446
0,0.9952376000000001
0,0.99266523
0,0.9860336
0,0.9884058000000001
0,0.99191225
0,0.9888466
0,0.9940304
0,0.99157774
0,0.99780387
0,0.99399346
0,0.9992735999999999
0,0.9954959000000001
0,0.9938658000000001
0,0.9657367
0,0.99454886
0,0.32330573
0,0.9916769
0,0.9995135
0,0.9970853999999999
0,0.99723035
0,0.99547887
0,0.95266986
0,0.9844226
0,0.95140606
0,0.9719591000000001
0,0.99879164
0,0.9996815999999998
0,0.9978295
0,0.9963575000000001
0,0.9760946
0,0.9747561
0,0.99974674
0,0.9923601999999999
0,0.6028894
0,0.9426832
0,0.9850787
0,0.9978017
0,0.99622345
0,0.99598783
0,0.9743558000000001
0,0.99784243
0,0.9759219000000001
0,0.8891725
0,0.9990289000000001
0,0.90455776
0,0.99839103
0,0.9987226
0,0.99772173
0,0.9870483
0,0.98532975
0,0.9966209999999999
0,0.9976273000000001
0,0.9967091999999999
0,0.99951005
0,0.99095553
0,0.9450236999999999
0,0.99837387
0,0.99932253
0,0.9931653
0,0.9464249
0,0.9683489
0,0.99984276
0,0.9999998999999999
0,0.9431816999999999
0,0.9953733
0,0.9798718000000001
0,0.99894875
0,0.9986014999999999
0,0.9928548
0,0.9977806
0,0.98182
0,0.99961406
0,0.9927516
0,0.9959347
0,0.9970311
0,0.9750572
0,0.99532384
0,0.99548584
0,0.9976775
0,0.9872218
0,0.9932035
0,0.98865044
0,0.9971129000000001
0,0.9978908000000001
0,0.9847338999999999
0,0.9794867
0,0.98733085
0,0.9959688
0,0.9464280999999999
0,0.9989511000000001
0,0.98869914
0,0.9996569
0,0.93540454
0,0.9964678
0,0.92236733
0,0.92667127
0,0.99520016
0,0.99188083
0,0.9907370000000001
0,0.9985222
0,0.9984735999999999
0,0.96235687
0,0.99630547
0,0.9996809999999999
0,0.99673456
0,0.99763274
0,0.7436
0,0.81894064
0,0.9938188
0,0.9955166999999999
0,0.9985209
0,0.99652654
0,0.9988524999999999
0,0.9917645
0,0.9940585
0,0.9934702
0,0.99827945
0,0.9912583
0,0.94236743
0,0.9993832
0,0.974115
0,0.9986921999999999
0,0.99453694
0,0.9998584
0,0.9995658000000002
0,0.9920134
0,0.9907957000000001
0,0.9965243
0,0.99626017
0,0.90976024
0,0.98293144
0,0.99236006
0,0.99682164
0,0.9957657
0,0.99406576
0,0.9962071
0,0.9945533000000001
0,0.9898245999999999
0,0.9963069999999999
0,0.9861187
0,0.8178976
0,0.9998894
0,0.9750338
0,0.994568
0,0.9988329
0,0.9996011999999999
0,0.9198931999999999
0,0.9846451999999999
0,0.99893206
0,0.9025323000000001
0,0.99052167
0,0.95136255
0,0.9980411
0,0.99838436
0,0.98550063
0,0.9996921
0,0.973092
0,0.99527943
0,0.99925107
0,0.9976527000000001
0,0.9986744000000001
0,0.97081786
0,0.99604696
0,0.9984351999999999
0,0.99923396
0,0.9986173
0,0.9878819999999999
0,0.9961421
0,0.80715567
0,0.65773124
0,0.99741334
0,0.9929273999999999
0,0.98513633
0,0.9972046999999998
0,0.9893194
0,0.9996449000000001
0,0.9953165
0,0.9272059000000001
0,0.993475
0,0.9991295
0,0.9811304
0,0.9967133
0,0.9893036000000001
0,0.99653083
0,0.9948003000000001
0,0.9990872
0,0.99507517
0,0.9936226
0,0.9997646000000001
0,0.99595636
0,0.99916124
0,0.9902271999999999
0,0.9998914000000001
0,0.9909155999999999
0,0.76224023
0,0.99853015
0,0.9930948
0,0.88305104
0,0.9883343000000001
0,0.9962037
0,0.9998611
0,0.9708289000000001
0,0.9948494000000001
0,0.9997981
0,0.9533548000000001
0,0.9967584
0,0.97090256
0,0.99886215
0,0.99114275
0,0.9842470999999999
0,0.9940334000000001
0,0.9983876
0,0.99778557
0,0.94938624
0,0.99716276
0,0.9944423000000001
0,0.98691434
0,0.9945332
0,0.99957055
0,0.9956480999999999
0,0.98900163
0,0.99385273
0,0.9013455
0,0.9962936
0,0.9785299999999999
0,0.9963174000000001
0,0.99707794
0,0.99700505
0,0.9980269
0,0.9983181000000001
0,0.9887087999999999
0,0.9986929
0,0.9958630999999999
0,0.94432354
0,0.9986206
0,0.9430548000000001
0,0.99434906
0,0.9859218000000001
0,0.99598616
0,0.8155345
0,0.9978289
0,0.98106074
0,0.98800653
0,0.99949515
0,0.95920914
0,0.99692374
0,0.99699044
0,0.9980051
0,0.9805299000000001
0,0.99890137
0,0.9898392
0,0.99977654
0,0.8088062
0,0.9968165999999999
0,0.8498114999999999
0,0.9899935
0,0.9871049999999999
0,0.99833375
0,0.8823155999999999
0,0.99976
0,0.9974343000000001
0,0.99571985
0,0.99586344
0,0.9270141
0,0.9693806
0,0.9779334000000001
0,0.9879197
0,0.9180874
0,0.98460245
0,0.9943118000000001
0,0.9871409999999999
0,0.9925568000000001
0,0.9984143
0,0.98451066
0,0.9989505
0,0.99608165
0,0.98728114
0,0.99906725
0,0.9976693999999999
0,0.9975732
0,0.9991165999999999
0,0.9876074
0,0.86043066
0,0.9524594000000001
0,0.9948806999999998
0,0.9958235000000001
0,0.99949956
0,0.66504884
0,0.990741
0,0.9973622
0,0.9989573
0,0.984994
0,0.99022686
0,0.9922312
0,0.99665785
0,0.9985946
0,0.87630147
0,0.99851054
0,0.99189913
0,0.9901815
0,0.99228173
0,0.9959865
0,0.9996792999999999
0,0.99727976
0,0.99995625
0,0.9963857
0,0.9942840000000001
0,0.9983394
0,0.8327696
0,0.99981743
0,0.9957787
0,0.99960285
0,0.99704427
0,0.9999771000000001
0,0.99644595
0,0.99806374
0,0.99905795
0,0.9931924000000001
0,0.9990614
0,0.98523176
0,0.9821790000000001
0,0.9327473
0,0.98905295
0,0.998602
0,0.90999293
0,0.9990188
0,0.95435035
0,0.9916710999999999
0,0.9966355
0,0.9909251
0,0.9982863000000001
0,0.99710697
0,0.99836403
0,0.98587626
0,0.9634933000000001
0,0.97597253
0,0.99029094
0,0.99912053
0,0.8797869
0,0.9973578000000002
0,0.9967615
0,0.9983851999999999
0,0.99957985
0,0.99952304
0,0.9979018
0,0.99618345
0,0.99754757
0,0.9944021999999999
0,0.99874264
0,0.99918884
0,0.9870428
0,0.9988562
0,0.99836177
0,0.9821133
0,0.9998287
0,0.96303535
0,0.99620736
0,0.9855068000000001
0,0.993818
0,0.99929
0,0.9970169
0,0.9955331000000001
0,0.99518764
0,0.9912252
0,0.9918783000000001
0,0.99523795
0,0.85127234
0,0.99733585
0,0.98818344
0,0.99539703
0,0.9979728000000001
0,0.9995857
0,0.9925971
0,0.9983069999999999
0,0.98399365
0,0.9971789000000001
0,0.9940798000000001
0,0.9955414
0,0.9943289000000001
0,0.9977889000000001
0,0.9986596
0,0.9981401
0,0.9948087999999999
0,0.94814086
0,0.9980386999999998
0,0.9749321
0,0.9884757
0,0.9913052
0,0.9381271999999999
0,0.99136657
0,0.9974463
0,0.98851985
0,0.99706995
0,0.9994466999999999
0,0.9995864
0,0.9999118
0,0.9811228999999999
0,0.9826582
0,0.9873499
0,0.9984804
0,0.99915504
0,0.9982747999999999
0,0.99581796
0,0.9373311
0,0.9953949000000001
0,0.99878186
0,0.99729025
0,0.99078065
0,0.9997434000000001
0,0.99479264
0,0.9498709999999999
0,0.9986588
0,0.99884987
0,0.9985668
0,0.9980525
0,0.9997161
0,0.98473734
0,0.9957046999999999
0,0.9914619
0,0.9907488000000001
0,0.9871208
0,0.97311765
0,0.99429554
0,0.9947271000000001
0,0.9840517
0,0.99381644
0,0.9999408999999999
0,0.9919620000000001
0,0.9902271
0,0.99153334
0,0.934736
0,0.9961719000000001
0,0.99990773
0,0.9988954
0,0.97503006
0,0.99900216
0,0.9930113000000002
0,0.98548555
0,0.9892994
0,0.99896526
0,0.91362053
0,0.9978655000000001
0,0.8940424000000001
0,0.9773966999999999
0,0.9901793
0,0.9890174999999999
0,0.99569917
0,0.99999857
0,0.99804497
0,0.97519255
0,0.9995778000000001
0,0.9954869000000001
0,0.9990114
0,0.9942028
0,0.998978
0,0.9949995
0,0.99912876
0,0.98827666
0,0.99826616
0,0.9967590000000001
0,0.9983069999999999
0,0.9976301
0,0.99610525
0,0.99620783
0,0.9920030999999999
0,0.9963898000000001
0,0.99923444
0,0.9555486999999999
0,0.99829394
0,0.99920624
0,0.99826837
0,0.97859037
0,0.99947804
0,0.97316915
0,0.99526805
0,0.98843586
0,0.9704038
0,0.9986099
0,0.99858713
0,0.9958578000000001
0,0.9986235000000001
0,0.99966276
0,0.8421834999999999
0,0.98898005
0,0.9854299000000001
0,0.9837038
0,0.9679814
0,0.9943969000000001
0,0.9950641
0,0.9998323
0,0.99882764
0,0.9925876
0,0.99198383
0,0.9712597
0,0.9901108000000001
0,0.9981426999999999
0,0.98956656
0,0.9930288
0,0.9822276
0,0.9917024999999999
0,0.97886354
0,0.9988041
0,0.99363494
0,0.99569917
0,0.9879174999999999
0,0.9999777
0,0.9970431000000001
0,0.9987502
0,0.9988046999999999
0,0.9885776
0,0.9937118
0,0.9853645000000001
0,0.8718349
0,0.9966863000000001
0,0.9976591999999999
0,0.9316594000000001
0,0.9853808000000001
0,0.99835324
0,0.9809902
0,0.9731252
0,0.9913122999999999
0,0.99668676
0,0.9985839
0,0.9954288
0,0.988101
0,0.99795014
0,0.99770784
0,0.99587506
0,0.953951
0,0.9434039000000001
0,0.9976
0,0.9999039000000001
0,0.99582314
0,0.98163146
0,0.968678
0,0.9970419
0,0.9826444
0,0.9994978999999999
0,0.9992329
0,0.9978940000000001
0,0.9184623
0,0.94383657
0,0.99155056
0,0.96413344
0,0.9950165000000001
0,0.9999578000000001
0,0.9076923000000001
0,0.9982040999999999
0,0.99807596
0,0.99550194
0,0.9910607
0,0.9914171
0,0.9989743000000001
0,0.99816114
0,0.9640350000000001
0,0.9765459000000001
0,0.99611366
0,0.96352136
0,0.9997117
0,0.9974673000000001
0,0.9864472
0,0.98744905
0,0.9261666999999999
0,0.99655104
0,0.99845886
0,0.99887186
0,0.98420054
0,0.99813014
0,0.9979011000000001
0,0.9843464
0,0.9969855
0,0.99972886
0,0.9969777
0,0.99785703
0,0.973828
0,0.99487215
0,0.9963761
0,0.9932334
0,0.99931824
0,0.99774987
0,0.9995535
0,0.99567944
0,0.98747545
0,0.99125075
0,0.952131
0,0.99845886
0,0.64497185
0,0.99871194
0,0.98398453
0,0.9092754999999999
0,0.9973367
0,0.8393950000000001
0,0.9974400999999999
0,0.99372524
0,0.9315218000000001
0,0.99873143
0,0.9726209000000001
0,0.98103666
0,0.94208306
0,0.9986381999999999
0,0.99677855
0,0.9805940000000001
0,0.98223007
0,0.99474686
0,0.99706537
0,0.9890295
0,0.9933983000000001
0,0.9963199
0,0.99496895
0,0.99782395
0,0.9901776
0,0.99272436
0,0.99474394
0,0.8009099000000001
0,0.9707619000000001
0,0.9995497
0,0.9985550999999999
0,0.9898134
0,0.9941525
0,0.9835364999999999
0,0.9967577
0,0.99245113
0,0.99793684
0,0.9927003000000001
0,0.9781516
0,0.99341935
0,0.9949101999999999
0,0.9918589
0,0.9982564
0,0.9994572
0,0.99826694
0,0.9994179
